SimTime,RunTag,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,random_dag_makespan,random_lssp_makespan,random_lssp_swprio_makespan,random_best_makespan,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,greedy_dag_makespan,greedy_lssp_makespan,greedy_lssp_swprio_makespan,greedy_best_makespan,diff_gnn_opt_cost,diff_gnn_opt_ratio,diff_gnn_partition_cost,diff_gnn_bb,diff_gnn_makespan,diff_gnn_time,diff_gnn_dag_makespan,diff_gnn_lssp_makespan,diff_gnn_lssp_swprio_makespan,diff_gnn_best_makespan,diff_gnn_order_opt_cost,diff_gnn_order_opt_ratio,diff_gnn_order_partition_cost,diff_gnn_order_bb,diff_gnn_order_makespan,diff_gnn_order_time,diff_gnn_order_dag_makespan,diff_gnn_order_lssp_makespan,diff_gnn_order_lssp_swprio_makespan,diff_gnn_order_best_makespan,gcps_opt_cost,gcps_opt_ratio,gcps_partition_cost,gcps_bb,gcps_makespan,gcps_time,gcps_dag_makespan,gcps_lssp_makespan,gcps_lssp_swprio_makespan,gcps_best_makespan,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,pso_dag_makespan,pso_lssp_makespan,pso_lssp_swprio_makespan,pso_best_makespan,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,dbpso_dag_makespan,dbpso_lssp_makespan,dbpso_lssp_swprio_makespan,dbpso_best_makespan,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,clpso_dag_makespan,clpso_lssp_makespan,clpso_lssp_swprio_makespan,clpso_best_makespan,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,ccpso_dag_makespan,ccpso_lssp_makespan,ccpso_lssp_swprio_makespan,ccpso_best_makespan,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,esa_dag_makespan,esa_lssp_makespan,esa_lssp_swprio_makespan,esa_best_makespan,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,shade_dag_makespan,shade_lssp_makespan,shade_lssp_swprio_makespan,shade_best_makespan,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,jade_dag_makespan,jade_lssp_makespan,jade_lssp_swprio_makespan,jade_best_makespan,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time,gl25_dag_makespan,gl25_lssp_makespan,gl25_lssp_swprio_makespan,gl25_best_makespan,pso_solution_valid,pso_initial_solution_valid,pso_was_repaired,pso_num_repaired_nodes,pso_repair_strategy,pso_area_used,pso_area_budget,pso_validity_note
2026-04-06 17:03:12,20260406-164412,001__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-42,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,42,599.2268350047231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5773.518360469951,9.634946272765713,9928.79851130897,optimize_swarm_makespan_mip,8204.154903616332,1.1452500820159912,5773.518360469951,8204.154903616332,,5773.518360469951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,2375.58342501079,3150.5252550192117,Valid solution; no area repair needed.
2026-04-06 17:03:13,20260406-164412,002__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-43,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,43,645.5680731346673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5343.146252590597,8.276658147987442,8946.30527096154,optimize_swarm_makespan_mip,7345.633610478864,1.1264293193817139,5343.146252590597,7345.633610478864,,5343.146252590597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,2906.48381744696,3099.779137411923,Valid solution; no area repair needed.
2026-04-06 17:03:14,20260406-164412,003__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-44,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,44,580.1438126518182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5529.759488477426,9.531704670262842,8555.700880315575,optimize_swarm_makespan_mip,6755.5255159764265,1.123842716217041,5529.759488477426,6755.5255159764265,,5529.759488477426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1353.8715219951412,3073.9349544478746,Valid solution; no area repair needed.
2026-04-06 17:03:16,20260406-164412,004__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-45,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,45,611.9037696745918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5745.248258968914,9.389136893247473,10297.955551835885,optimize_swarm_makespan_mip,6968.502289477386,1.1532676219940186,5745.248258968914,6968.502289477386,,5745.248258968914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1566.6723080195711,3395.5922615188783,Valid solution; no area repair needed.
2026-04-06 17:03:17,20260406-164412,005__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-46,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,46,580.7922897504728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5577.790182251811,9.603760725970053,9310.551816086208,optimize_swarm_makespan_mip,8155.152956207115,1.1222000122070312,5577.790182251811,8155.152956207115,,5577.790182251811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,3059.250113741376,3083.555614679067,Valid solution; no area repair needed.
2026-04-06 17:03:19,20260406-164412,006__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-47,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,47,620.0649065580232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5501.5919990866805,8.872606626983597,9352.629362499709,optimize_swarm_makespan_mip,7403.870560069104,1.1168522834777832,5501.5919990866805,7403.870560069104,,5501.5919990866805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,2682.7642847422912,3265.502778202545,Valid solution; no area repair needed.
2026-04-06 17:03:20,20260406-164412,007__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-48,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,48,628.0914627206419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5738.646994323323,9.136642248671542,7489.307964484849,optimize_swarm_makespan_mip,6028.8168738545655,1.1208741664886475,5738.646994323323,6028.8168738545655,,5738.646994323323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,499.2471822576448,3335.7915505691417,Valid solution; no area repair needed.
2026-04-06 17:03:21,20260406-164412,008__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-49,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,49,643.6449878122468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5467.2703705009835,8.494232805392098,9161.271607155622,optimize_swarm_makespan_mip,7324.943296740345,1.1202175617218018,5467.2703705009835,7324.943296740345,,5467.2703705009835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,2475.6654786949857,2861.294372556278,Valid solution; no area repair needed.
2026-04-06 17:03:23,20260406-164412,009__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-50,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,50,605.7635833139905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5659.999513236806,9.343578368102413,7900.523171075742,optimize_swarm_makespan_mip,6231.602240688176,1.1626231670379639,5659.999513236806,6231.602240688176,,5659.999513236806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,863.0599743755424,2993.660091493233,Valid solution; no area repair needed.
2026-04-06 17:03:24,20260406-164412,010__image_classification_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-51,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/image_classification_tosa.dot,125,0.1,0.5,1.0,0.5,51,683.1143929312019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6278.652762317225,9.191217206500234,10687.559130676229,optimize_swarm_makespan_mip,8117.020128533847,1.1242294311523438,6278.652762317225,8117.020128533847,,6278.652762317225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,2221.785534036557,3053.538960814566,Valid solution; no area repair needed.
